has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,1,1,2.0,0.47748074371571425,1.0,94497.0,2.0,0.9651304364677958,7384,1,A
1,1,0,0.0,0.3713807540441554,1.0,87318.0,1.0,0.5603071822673307,7385,0,A
0,1,0,2.0,0.5389300591913979,2.0,94168.0,1.0,0.9531704623105663,7387,0,A
1,1,1,1.0,0.35729734633148713,3.0,57476.0,2.0,0.8606283253112211,7389,1,A
1,1,1,1.0,0.4050784114395881,0.0,13207.0,2.0,0.6152418357044758,7390,1,A
1,1,1,3.0,0.19427796292613558,2.0,78784.0,1.0,0.9644031548358551,7391,1,A
0,1,0,0.0,0.37510372370874323,4.0,62633.0,4.0,0.5753017426377395,7392,0,B
1,1,0,0.0,0.5871205505186542,1.0,48170.0,3.0,0.5729767768280913,7393,0,B
0,1,0,0.0,0.41584567710654274,3.0,73022.0,4.0,0.9359095379634594,7394,0,A
1,1,0,2.0,0.39624059663660394,3.0,70038.0,1.0,0.742583076070073,7396,0,A
1,1,0,2.0,0.33364560576416613,3.0,16912.0,5.0,0.6060929009441822,7397,1,A
0,1,0,1.0,0.2453026117563627,2.0,83723.0,1.0,0.8531704623105665,7398,0,A
1,0,0,1.0,0.9772891573128797,4.0,24544.0,4.0,0.5400898597006978,7399,0,B
1,1,1,2.0,0.5385331732419734,3.0,75033.0,2.0,0.7621668711480213,7402,1,A
1,0,1,1.0,0.36517953710622847,2.0,84747.0,1.0,0.8370746231148858,7403,0,A
1,1,1,2.0,0.5235697217542035,1.0,44098.0,2.0,0.8614025296013756,7404,1,A
0,0,0,3.0,0.2779855834395194,3.0,19523.0,3.0,0.6164557484975877,7405,1,A
1,1,1,3.0,0.4801322138634739,3.0,51574.0,2.0,0.8359095379634596,7406,1,A
0,0,1,0.0,0.5505496280699314,4.0,95161.0,2.0,0.7060392322691088,7407,0,B
1,0,0,0.0,0.36815877336696223,1.0,30604.0,5.0,0.5607696558568682,7408,0,B
1,1,1,3.0,0.3419257051101257,0.0,49880.0,5.0,0.7574275664689034,7409,1,A
1,1,0,1.0,0.4475632728777283,1.0,71202.0,4.0,0.7382175148131274,7410,0,A
1,1,1,3.0,0.49971095710214025,2.0,19421.0,5.0,0.5547493285674743,7412,1,A
1,1,0,1.0,0.4869525561958019,0.0,42107.0,5.0,0.8476280631027056,7413,1,A
1,0,1,2.0,0.4331786967589748,2.0,30584.0,3.0,0.992583076070073,7415,1,A
1,1,0,0.0,0.36722638202544805,2.0,98414.0,1.0,0.7549097145229615,7416,0,A
0,1,0,0.0,0.5650933417549838,1.0,32547.0,3.0,0.8150111363073667,7417,0,B
1,1,1,2.0,0.5805112201995299,1.0,70751.0,2.0,0.8382175148131275,7418,1,B
1,1,0,2.0,0.2290710751087388,1.0,57379.0,5.0,0.6078013639488914,7419,1,A
1,1,0,0.0,0.5249304639192822,2.0,94649.0,1.0,0.8466524318503987,7420,0,A
1,1,1,3.0,0.46651916937601506,4.0,76296.0,1.0,0.862921598080433,7421,1,A
0,0,0,1.0,0.3226633350796294,2.0,77112.0,4.0,0.8166550747586535,7422,0,B
1,1,1,2.0,0.35982559059733427,2.0,39793.0,1.0,0.7513792845215855,7423,1,A
0,0,0,1.0,0.4321719493811055,3.0,83148.0,5.0,0.7446522466343432,7424,0,B
0,0,0,0.0,0.8051552274852748,3.0,83640.0,5.0,0.8404399911139484,7425,0,B
1,0,0,1.0,0.7272831550802281,4.0,34140.0,5.0,0.5126803541293751,7426,0,B
1,1,1,2.0,0.3601053526997676,1.0,46813.0,2.0,0.7672608377752104,7427,1,A
1,1,1,1.0,0.3797509086694698,2.0,26276.0,5.0,0.742583076070073,7429,1,A
1,1,1,1.0,0.2806725474148851,4.0,71910.0,5.0,0.943626580632785,7430,1,A
1,1,1,1.0,0.9359334029226737,4.0,43529.0,1.0,0.742583076070073,7431,0,B
1,1,0,0.0,0.44920388183036275,0.0,47191.0,4.0,0.8213327672468362,7433,0,B
0,1,0,0.0,0.6979836976326952,3.0,50631.0,1.0,0.8270513780350958,7434,0,B
1,1,1,3.0,0.4125687323783071,2.0,20650.0,4.0,0.8436265806327852,7435,1,A
1,0,0,0.0,0.32483872612985154,1.0,76251.0,3.0,0.5873923357356969,7436,0,A
1,0,0,1.0,0.44469276346100567,2.0,88113.0,4.0,0.7621668711480213,7437,0,A
0,1,1,2.0,0.31232392881654314,3.0,39946.0,1.0,0.8531704623105665,7438,1,A
1,1,0,0.0,0.4406438017791152,2.0,89353.0,3.0,0.7466524318503986,7440,0,A
1,0,0,1.0,0.40935719466817616,1.0,55293.0,1.0,0.2733383756537069,7443,0,B
1,1,1,3.0,0.4626906757913026,3.0,63425.0,3.0,0.6412231075483273,7444,1,A
1,1,1,1.0,0.276750111345615,2.0,56681.0,1.0,0.7672608377752104,7445,1,A
1,1,1,2.0,0.25458528576225803,1.0,64859.0,3.0,0.6267184317534507,7446,1,A
1,1,1,1.0,0.29157094046686155,2.0,50409.0,4.0,0.8370746231148858,7447,1,A
1,0,0,2.0,0.4216816800150275,0.0,79393.0,5.0,0.7614025296013756,7449,0,A
1,1,1,2.0,0.4232847049219933,2.0,93884.0,1.0,0.8574275664689035,7451,1,A
1,1,1,3.0,0.485645568449937,2.0,13373.0,2.0,0.7513792845215855,7452,1,A
1,1,1,0.0,0.3045889024972855,0.0,88026.0,2.0,0.5770223852907441,7453,0,A
0,1,0,0.0,0.36980308960148833,4.0,98877.0,3.0,0.7370746231148857,7454,0,A
0,0,1,0.0,0.26092365975564746,1.0,98318.0,3.0,0.9644031548358551,7455,0,A
1,1,0,1.0,0.36737058871758305,4.0,13994.0,3.0,0.3773092364440462,7456,1,A
1,0,1,1.0,0.24525841954279726,0.0,43544.0,2.0,0.7382175148131274,7457,0,B
1,1,0,3.0,0.5221677263682301,0.0,21709.0,5.0,0.7614025296013756,7458,1,A
1,1,1,1.0,0.40202032776488117,1.0,23966.0,2.0,0.8686402088686925,7460,1,A
1,1,0,2.0,0.3642057985238594,4.0,76003.0,3.0,0.8165590753894191,7461,1,A
1,1,1,1.0,0.2759273770055478,0.0,51206.0,5.0,0.9446522466343431,7462,1,A
1,1,0,3.0,0.5501319238799552,0.0,79991.0,2.0,0.9531704623105663,7463,1,A
1,1,1,2.0,0.4134729507790274,1.0,16986.0,4.0,0.8598440004171799,7464,1,A
1,1,0,2.0,0.3994841824868741,1.0,21357.0,5.0,0.8476280631027056,7465,1,A
1,0,1,2.0,0.4247948871977532,0.0,12630.0,1.0,0.7446522466343432,7466,1,A
1,1,1,3.0,0.43854771533387543,0.0,57059.0,3.0,0.8074275664689035,7467,1,A
1,1,0,1.0,0.49596754134740817,1.0,92674.0,4.0,0.5755581411561437,7469,0,A
1,1,1,1.0,0.4750867420247828,2.0,85392.0,5.0,0.9382175148131273,7470,0,A
1,0,1,1.0,0.5807450189531675,1.0,66153.0,3.0,1.0,7472,1,A
1,1,1,2.0,0.22448328783823868,3.0,13364.0,1.0,0.8574275664689035,7473,1,A
0,1,0,1.0,0.48140617318198886,2.0,79125.0,4.0,0.5993992438473664,7474,0,A
1,0,0,1.0,0.3069031185839835,4.0,10131.0,5.0,0.6132599147603908,7476,1,A
1,1,1,1.0,0.4322064603312309,0.0,75001.0,2.0,0.9476280631027054,7477,1,A
1,1,0,2.0,0.35868173990184926,3.0,56007.0,5.0,0.9582439055922501,7478,1,A
0,0,0,2.0,0.31995282000271125,4.0,28385.0,1.0,0.9485880835834919,7479,0,A
1,1,1,3.0,0.44024993941297214,2.0,78831.0,5.0,0.8665590753894191,7480,1,A
1,1,0,1.0,0.516801685820235,2.0,74977.0,2.0,0.8614025296013756,7481,1,A
0,0,1,1.0,0.48707536212325775,4.0,45187.0,4.0,0.8310088561026036,7482,0,B
0,1,1,2.0,0.4388446921104822,0.0,92904.0,2.0,0.7629215980804329,7483,0,A
1,1,1,2.0,0.4990376904124034,1.0,14671.0,4.0,0.6082623881911269,7485,1,A
1,1,1,3.0,0.47832583598929307,3.0,72507.0,3.0,0.9985880835834919,7486,1,A
1,0,1,3.0,0.4522389775562207,2.0,47743.0,3.0,0.6743762125131376,7487,1,A
1,0,1,3.0,0.40161203206203944,2.0,89220.0,4.0,0.6231986119703171,7489,1,A
1,1,0,2.0,0.479838169871551,0.0,72737.0,2.0,0.8636669492803464,7490,1,A
1,1,1,2.0,0.48337863467195286,3.0,83272.0,2.0,0.7651304364677959,7492,1,A
1,1,1,2.0,0.5573204196492731,4.0,91912.0,2.0,0.8606283253112211,7493,1,A
1,0,0,0.0,0.6028561688809485,4.0,85592.0,3.0,0.7097904536879888,7494,0,B
1,0,0,0.0,0.18308607266148932,3.0,41288.0,5.0,0.5687685892171956,7495,0,A
1,1,1,3.0,0.44562012733106426,1.0,70932.0,4.0,0.6114197484647137,7497,1,A
1,1,1,3.0,0.19703532645581456,2.0,27625.0,1.0,0.852281557163458,7498,1,A
1,0,0,0.0,0.2315273049836219,4.0,89300.0,4.0,0.7335092178866376,7499,0,B
1,0,0,1.0,0.5140988258096839,4.0,94876.0,5.0,0.9590492868121785,7500,0,A
1,1,0,1.0,0.41828509941550573,2.0,39099.0,4.0,0.6054831755063457,7501,1,A
0,1,0,2.0,0.4249447697710616,3.0,80106.0,2.0,0.742583076070073,7502,0,A
1,1,0,1.0,0.42149078014974545,3.0,33672.0,5.0,0.755760792622479,7503,1,A
0,1,1,3.0,0.34507597746366736,2.0,14072.0,1.0,0.9404399911139483,7504,1,A
1,0,0,0.0,0.6627569876465494,0.0,70471.0,1.0,0.8436265806327852,7505,0,B
1,1,1,0.0,0.6369836752038113,3.0,17550.0,4.0,0.8270513780350958,7506,0,B
1,1,1,2.0,0.42008857662563515,4.0,89235.0,2.0,0.8549097145229616,7508,1,A
1,0,0,1.0,0.7178765129744994,4.0,82866.0,3.0,0.5934886170439195,7510,0,B
1,1,0,2.0,0.31875250461220883,3.0,17784.0,2.0,0.594077778681801,7514,1,A
1,1,0,0.0,0.33524154790816196,2.0,65987.0,3.0,0.6141888018534274,7515,0,A
1,1,1,1.0,0.4726280729470592,0.0,31786.0,4.0,0.7693181821839283,7516,1,A
1,1,0,0.0,0.5242714103828924,1.0,63540.0,2.0,0.7436265806327851,7517,0,A
1,1,1,3.0,0.3083286326093587,2.0,15903.0,1.0,0.9658490079305988,7518,1,A
1,0,1,1.0,0.29721517057313906,0.0,99801.0,5.0,0.8504632361937383,7519,0,A
1,1,1,1.0,0.4428945758870679,2.0,67974.0,4.0,0.7672608377752104,7520,1,A
1,1,1,1.0,0.33275166911149845,0.0,78382.0,1.0,0.8658490079305989,7521,1,A
1,1,0,3.0,0.47415456667251243,0.0,10584.0,2.0,0.7590492868121785,7523,1,A
1,1,1,3.0,0.3596907930402876,0.0,82148.0,2.0,0.7466524318503986,7524,1,A
1,1,1,2.0,0.41034201311347174,4.0,11588.0,2.0,0.7629215980804329,7525,1,A
0,0,0,0.0,0.32892373759749804,0.0,88519.0,3.0,0.7540463902758355,7526,0,A
0,0,1,0.0,0.36422888179382595,1.0,20540.0,1.0,0.2746520346837815,7527,0,B
0,1,1,0.0,0.38880426007093977,2.0,83281.0,4.0,0.7590492868121785,7528,0,A
1,1,1,3.0,0.598428480574487,2.0,20481.0,1.0,0.9629215980804329,7529,1,A
1,0,0,2.0,0.4289428697997803,0.0,25496.0,5.0,0.5775128339387363,7530,1,A
1,1,1,3.0,0.5028253702910166,3.0,41195.0,1.0,0.7699885802198159,7531,1,A
1,1,1,1.0,0.343813167568383,0.0,96556.0,2.0,0.5614641816552977,7532,0,A
1,1,1,2.0,0.39159107406819116,3.0,11479.0,4.0,0.9370746231148857,7533,1,A
1,1,1,3.0,0.342475835999539,0.0,30697.0,4.0,0.8425830760700731,7534,1,A
1,1,1,1.0,0.3921937399292012,3.0,18558.0,1.0,0.8404399911139484,7536,0,A
1,1,0,1.0,0.31255441786590904,3.0,73262.0,3.0,0.8049097145229616,7538,1,A
1,1,0,3.0,0.5382964328678899,3.0,12877.0,3.0,0.6452643932740123,7539,1,A
1,1,1,3.0,0.430044159639159,2.0,50258.0,1.0,0.7693181821839283,7540,1,A
1,0,0,0.0,0.20654480313406814,4.0,86586.0,3.0,0.7359095379634595,7543,0,B
1,1,1,1.0,0.3295965634847908,3.0,85106.0,1.0,0.9504632361937382,7544,1,A
1,1,1,3.0,0.4039197523212269,0.0,57096.0,4.0,0.7699885802198159,7545,1,A
1,1,0,1.0,0.274491375167607,1.0,20016.0,5.0,0.862921598080433,7546,1,A
1,1,1,3.0,0.3432489809475881,1.0,55459.0,1.0,0.8621668711480214,7547,1,A
1,1,1,2.0,0.26411979244546174,0.0,84598.0,5.0,0.8636669492803464,7548,1,A
1,1,0,2.0,0.37634369135776896,0.0,43159.0,5.0,0.8446522466343432,7551,1,A
1,1,1,2.0,0.421756837654823,2.0,24621.0,3.0,0.38670562860883556,7552,1,A
1,1,1,1.0,0.273968341882172,0.0,37271.0,4.0,0.9644031548358551,7555,1,A
1,1,1,0.0,0.3642881825420434,0.0,92733.0,4.0,0.9446522466343431,7556,0,A
1,0,1,2.0,0.4506705258062866,1.0,67257.0,2.0,0.7522815571634579,7557,0,A
1,1,1,2.0,0.4583961981876481,1.0,94765.0,3.0,0.9995329850015803,7558,1,A
1,0,0,1.0,0.21520997945535764,2.0,77738.0,5.0,0.7242601770970021,7560,1,B
1,1,0,0.0,0.5556414134182176,2.0,84893.0,5.0,0.9382175148131273,7562,0,A
1,1,1,3.0,0.40630572758670064,4.0,28264.0,3.0,1.0,7563,1,A
0,1,1,2.0,0.44507697842267163,2.0,86378.0,3.0,0.7598440004171798,7565,0,A
1,1,0,0.0,0.4180371708810925,3.0,93921.0,3.0,0.7370746231148857,7566,0,B
1,1,0,1.0,0.4225941083180684,0.0,41941.0,2.0,0.8415211014441091,7567,1,A
1,1,1,3.0,0.43999784553534255,2.0,98150.0,3.0,0.8172608377752104,7569,1,A
1,1,1,0.0,0.4257957232864843,2.0,99208.0,5.0,0.8582439055922503,7570,0,A
1,1,1,1.0,0.5092051490113793,0.0,72117.0,2.0,0.9582439055922501,7571,1,A
1,1,1,1.0,0.2402590822776749,0.0,50269.0,5.0,0.862921598080433,7572,1,A
1,1,1,1.0,0.4813097892148613,2.0,90396.0,1.0,0.9699885802198158,7573,0,A
1,1,1,2.0,0.526913515846173,2.0,96244.0,2.0,0.9485880835834919,7574,0,A
1,1,0,0.0,0.5639001053734526,2.0,24330.0,5.0,0.8446522466343432,7575,0,B
0,1,0,1.0,0.7965233193503047,4.0,63870.0,2.0,0.8456606737333261,7577,0,B
1,1,1,1.0,0.3281253580686827,0.0,45616.0,2.0,0.869988580219816,7579,1,A
1,1,1,1.0,0.4090378709876961,4.0,18730.0,3.0,1.0,7581,1,A
0,0,1,0.0,0.4610999313534452,0.0,90513.0,4.0,0.8658490079305989,7582,0,A
0,1,0,1.0,0.3579045479572159,3.0,96989.0,2.0,0.7404399911139483,7583,0,A
1,0,1,1.0,0.3559484975111804,1.0,68711.0,5.0,0.5811907439831399,7584,0,B
1,1,1,2.0,0.32926205704976885,0.0,68827.0,4.0,0.8614025296013756,7585,1,A
1,1,1,3.0,0.3720918440429422,4.0,79064.0,2.0,0.9621668711480212,7586,1,A
0,0,0,1.0,0.4685705194841733,4.0,63641.0,1.0,0.5656358093362601,7587,0,B
0,1,0,0.0,0.2893906439065679,0.0,38930.0,5.0,0.7582439055922502,7590,0,A
1,1,1,1.0,0.37908308530883816,4.0,74745.0,3.0,0.915849007930599,7591,1,A
1,1,1,2.0,0.4207175662464184,0.0,99493.0,3.0,0.34206927748357313,7593,0,A
1,1,1,1.0,0.3538056470800072,4.0,35813.0,1.0,0.7582439055922502,7594,1,A
1,1,1,1.0,0.5429094330617535,2.0,58615.0,3.0,0.8370746231148858,7595,0,B
1,0,1,3.0,0.3977699370291189,4.0,28234.0,1.0,0.8679544871192751,7596,1,A
1,1,1,1.0,0.4222096033548552,0.0,52623.0,1.0,0.9699885802198158,7597,1,A
0,1,1,0.0,0.44523452175092715,3.0,79379.0,2.0,0.8614025296013756,7598,0,A
1,0,1,2.0,0.5173081944365485,4.0,18872.0,1.0,0.7582439055922502,7599,1,A
1,1,1,3.0,0.320819133984231,2.0,74119.0,5.0,0.8644031548358553,7600,1,A
1,1,1,2.0,0.20172426570243485,4.0,84913.0,2.0,0.9658490079305988,7601,1,A
1,0,1,3.0,0.42646301535748693,0.0,14741.0,1.0,0.8370746231148858,7602,1,A
1,1,1,3.0,0.2879783506280567,4.0,43546.0,2.0,0.6165020630423332,7603,1,A
1,1,1,1.0,0.5864155375834317,1.0,77391.0,1.0,0.8540463902758356,7604,1,A
0,1,0,0.0,0.5191429954769364,0.0,53121.0,4.0,0.8415211014441091,7607,0,A
1,1,1,2.0,0.4903536233136101,1.0,30372.0,3.0,0.624673304610789,7608,1,A
1,1,1,1.0,0.19761264001077425,0.0,54618.0,1.0,0.9531704623105663,7609,1,A
1,1,1,1.0,0.4212536174858126,2.0,41829.0,1.0,0.9549097145229615,7611,1,A
1,0,1,2.0,0.3695371790901333,0.0,49981.0,3.0,0.7859095379634595,7613,1,A
1,1,0,1.0,0.7259289819578914,0.0,79164.0,4.0,0.5737458541380362,7615,0,B
1,1,1,2.0,0.3234975892855412,0.0,64747.0,5.0,0.7522815571634579,7616,1,A
1,1,1,1.0,0.5247714175727689,0.0,55758.0,2.0,0.8495329850015804,7617,1,A
1,1,1,3.0,0.3384618054393137,4.0,68857.0,5.0,0.9672608377752103,7618,1,A
1,1,0,2.0,0.5455063092817829,3.0,53587.0,5.0,0.9693181821839283,7619,1,A
1,1,1,1.0,0.4752249103097309,2.0,45442.0,2.0,0.7590492868121785,7620,1,A
1,1,0,1.0,0.3619353928745813,0.0,50787.0,3.0,0.7256720069416137,7621,0,B
1,1,1,1.0,0.38622532892588035,3.0,79157.0,1.0,0.8540463902758356,7622,1,A
1,1,1,0.0,0.3503938695489391,0.0,70270.0,5.0,0.5740790169007914,7624,0,A
1,1,0,1.0,0.6855531054515803,3.0,17505.0,2.0,0.2998184768215004,7625,0,B
1,1,1,2.0,0.38205065347056355,1.0,24011.0,1.0,0.8565999671409634,7626,1,A
1,0,0,0.0,0.38475331291020337,3.0,80853.0,5.0,0.5788169436523388,7627,0,A
1,1,1,1.0,0.33027429205073355,1.0,26057.0,4.0,0.7370746231148857,7628,1,A
0,0,0,0.0,1.0,4.0,44243.0,5.0,0.5747966566955045,7629,0,B
0,1,1,0.0,0.4595467071677304,2.0,99380.0,2.0,0.5688167873124845,7630,0,A
1,0,1,1.0,0.4567664327592118,3.0,21923.0,1.0,0.7590492868121785,7631,1,A
1,0,0,1.0,0.5577780188144338,4.0,76427.0,2.0,0.560316953377515,7632,0,B
0,1,1,2.0,0.17606614485003497,1.0,10350.0,1.0,0.6360032762261238,7633,1,A
1,1,0,3.0,0.4369297382103422,3.0,70367.0,5.0,0.8582439055922503,7634,1,A
1,1,1,2.0,0.5953400275187695,1.0,66330.0,4.0,0.58185727819994,7636,1,A
1,1,1,2.0,0.2491766479334607,3.0,14530.0,4.0,0.5865163373233209,7637,1,A
1,1,0,1.0,0.47544701722241606,3.0,69677.0,5.0,0.9540463902758355,7638,1,A
1,0,1,1.0,0.27111099918912074,4.0,76583.0,5.0,0.2938669602028072,7639,0,A
1,1,1,1.0,0.3243071501218716,2.0,44759.0,1.0,0.8456606737333261,7640,1,A
1,1,1,1.0,0.3928911715867485,4.0,32966.0,2.0,0.8425830760700731,7641,1,A
1,1,0,1.0,0.24536449818396205,2.0,35269.0,1.0,0.8456606737333261,7642,0,A
0,0,1,1.0,0.48439762416626336,4.0,69530.0,1.0,0.5614348101813202,7643,0,B
1,1,1,3.0,0.5330358059426322,2.0,43148.0,4.0,0.7549097145229615,7645,1,A
1,0,1,0.0,0.2490536880313743,4.0,87639.0,1.0,0.9504632361937382,7646,0,A
1,1,0,1.0,0.37017028745971114,1.0,50012.0,4.0,0.7531704623105664,7648,1,A
1,1,0,1.0,0.5289227759082674,0.0,42252.0,5.0,0.6038920327226229,7649,1,A
0,0,0,2.0,0.34820741446066317,1.0,65018.0,4.0,0.8495329850015804,7650,0,A
0,1,0,1.0,0.5479425259394145,0.0,92038.0,1.0,0.7150111363073666,7651,0,B
1,1,1,1.0,0.5822140407730586,3.0,43647.0,1.0,0.8665590753894191,7653,1,A
0,1,0,0.0,0.41977446227418425,2.0,86685.0,5.0,0.942583076070073,7654,0,A
1,1,0,1.0,0.45300661647448615,4.0,37280.0,4.0,0.5986456678545965,7655,1,A
1,1,1,2.0,0.3758124921692891,0.0,59464.0,1.0,0.8359095379634596,7657,1,A
0,1,0,0.0,0.4879193367536267,4.0,41171.0,2.0,0.742583076070073,7658,0,B
1,0,0,0.0,0.5417579697633684,4.0,82425.0,3.0,0.5568572720449456,7659,0,B
1,1,0,1.0,0.33003524087524394,2.0,44604.0,2.0,0.8436265806327852,7661,1,A
1,1,0,3.0,0.21917573847919636,3.0,41814.0,5.0,0.9614025296013755,7662,1,A
1,1,1,3.0,0.34802534566661447,2.0,44845.0,1.0,0.8393390427938565,7663,1,A
1,0,1,2.0,0.3483118592110457,4.0,37398.0,1.0,0.5793502084360991,7666,1,A
1,1,0,0.0,0.4658393648567679,0.0,79101.0,4.0,0.5598886541523133,7667,0,B
1,1,0,1.0,0.6773827209141976,0.0,52321.0,4.0,0.7335092178866376,7668,0,B
1,1,1,1.0,0.4981389555081133,2.0,32194.0,3.0,0.8985880835834921,7669,1,A
1,1,0,3.0,0.4364059470199666,3.0,29593.0,5.0,0.760628325311221,7670,1,A
1,1,1,2.0,0.29301733752704107,4.0,17670.0,3.0,1.0,7671,1,A
1,0,1,1.0,0.45953706696192387,3.0,44787.0,1.0,0.7335092178866376,7673,0,B
1,1,1,0.0,0.4033565631199565,4.0,79102.0,4.0,0.8476280631027056,7674,0,A
1,0,1,2.0,0.21187420876655938,1.0,38420.0,1.0,0.5844594130683516,7676,1,A
0,1,0,2.0,0.3221912321037206,2.0,91088.0,5.0,0.9531704623105663,7677,0,A
1,1,0,3.0,0.45688567746080355,1.0,61188.0,5.0,0.9557607926224789,7678,1,A
1,1,1,3.0,0.31773979993906226,3.0,15656.0,2.0,0.6262866644528213,7680,1,A
1,0,1,3.0,0.5698200890694869,1.0,28716.0,4.0,0.7513792845215855,7683,1,A
1,1,1,2.0,0.37782657848817414,4.0,10102.0,2.0,0.967954487119275,7684,1,A
1,1,1,3.0,0.26605846169010483,3.0,54221.0,3.0,0.812921598080433,7685,1,A
1,1,0,3.0,0.37953830652050335,1.0,48654.0,4.0,0.6195834145365178,7686,1,A
1,0,1,3.0,0.4108866729395576,4.0,30296.0,4.0,0.5842027551726019,7688,1,A
1,0,0,2.0,0.4220638876959151,1.0,88889.0,1.0,0.852281557163458,7689,0,A
1,1,1,3.0,0.44087736859035553,2.0,64617.0,2.0,0.7495329850015803,7690,1,A
0,1,0,2.0,0.32060420467066,0.0,30955.0,5.0,0.8574275664689035,7691,1,A
1,0,0,1.0,0.7253492539276795,0.0,91840.0,5.0,0.8322720606544736,7692,0,B
1,1,1,1.0,0.38106964954909606,1.0,30919.0,4.0,0.5959797708405874,7693,1,A
1,1,1,1.0,0.3390356797661912,2.0,44887.0,5.0,0.6211138662335032,7694,1,A
1,1,0,0.0,0.4361876219467571,3.0,85019.0,2.0,0.5851713403175418,7695,0,B
1,1,0,1.0,0.4683021292651491,3.0,66701.0,4.0,0.945660673733326,7696,0,A
1,0,1,0.0,0.3954635896490606,4.0,97647.0,4.0,0.6036320163893845,7697,0,A
1,1,1,2.0,0.3348883578020019,1.0,39518.0,2.0,0.9693181821839283,7698,1,A
0,0,1,0.0,0.6465708503206954,1.0,19540.0,5.0,0.745660673733326,7699,0,B
0,1,0,1.0,0.3756822601800909,4.0,32028.0,2.0,0.5725407913007474,7700,0,B
0,1,0,2.0,0.4048913189985471,2.0,19241.0,2.0,0.7485880835834919,7702,1,A
0,0,0,1.0,0.5028716602660168,4.0,42897.0,3.0,0.7097904536879888,7703,0,B
1,1,0,0.0,0.2646151609174253,0.0,62660.0,2.0,0.745660673733326,7704,0,A
0,1,1,2.0,0.401504906885531,1.0,48415.0,2.0,0.9359095379634594,7705,1,A
0,0,0,0.0,0.733524059123994,2.0,89800.0,1.0,0.575290141621368,7706,0,B
1,1,1,3.0,0.2668395272646149,3.0,93095.0,2.0,0.7644031548358552,7707,1,A
1,1,1,1.0,0.8819052136066343,1.0,96008.0,5.0,0.8242601770970022,7708,0,B
1,1,1,2.0,0.48344918096004347,3.0,81221.0,1.0,0.9393390427938564,7711,0,A
0,0,0,1.0,0.528006987138541,1.0,54809.0,2.0,0.852281557163458,7712,0,A
1,1,1,3.0,0.41842700562817503,1.0,27562.0,1.0,0.8557607926224791,7713,1,A
1,0,1,0.0,0.953738871216743,0.0,94862.0,2.0,0.7347213803256888,7714,0,B
1,0,0,2.0,0.4697511834255213,0.0,65740.0,5.0,0.7598440004171798,7715,1,A
1,1,1,2.0,0.5632180765963539,1.0,24622.0,3.0,0.671166866987913,7717,1,A
1,1,1,1.0,0.46226862233239085,4.0,87689.0,2.0,0.7629215980804329,7718,1,A
1,1,1,2.0,0.2691526268669405,2.0,79916.0,1.0,0.766559075389419,7720,1,A
1,1,0,1.0,0.5002359589820978,1.0,38096.0,3.0,0.7270513780350957,7722,0,B
1,1,1,3.0,0.3138868394184603,0.0,20940.0,2.0,0.7651304364677959,7723,1,A
1,1,1,2.0,0.34551527124978304,1.0,52703.0,2.0,0.9359095379634594,7724,1,A
1,0,1,2.0,0.5339969261174322,4.0,17560.0,4.0,0.942583076070073,7725,1,A
1,1,1,1.0,0.49721230600211885,1.0,48622.0,1.0,0.5642550596455521,7726,1,A
1,1,1,3.0,0.34332808758250605,0.0,13990.0,1.0,0.8665590753894191,7727,1,A
1,1,0,2.0,0.3353409763795148,1.0,94336.0,5.0,0.8531704623105665,7729,0,A
0,0,0,1.0,0.8919221634011615,0.0,82055.0,1.0,0.2857571295361678,7730,0,B
1,1,0,0.0,0.5912827099991574,3.0,94411.0,4.0,0.8557607926224791,7731,0,A
1,0,1,1.0,0.29952544904716855,2.0,52503.0,1.0,0.767954487119275,7732,1,A
1,0,1,1.0,0.43706395782420826,0.0,80177.0,5.0,0.6218233883730886,7733,1,A
1,1,1,2.0,0.2112229259279763,2.0,38925.0,3.0,0.9074275664689035,7734,1,A
0,1,0,0.0,0.4382849918597234,2.0,75409.0,4.0,0.8393390427938565,7735,0,A
1,1,0,1.0,0.4798546950711181,1.0,79263.0,4.0,0.9658490079305988,7736,1,A
1,1,0,2.0,0.3965110936394358,4.0,12581.0,2.0,0.9557607926224789,7737,1,A
1,1,0,2.0,0.18584420052468378,4.0,84356.0,4.0,0.6012532420589414,7738,0,A
1,1,1,2.0,0.5216151577630153,3.0,28465.0,3.0,0.915130436467796,7739,1,A
1,1,1,2.0,0.33180872250452637,1.0,84293.0,3.0,0.6599856140898086,7742,1,A
1,0,0,0.0,0.38370426443043404,2.0,53818.0,1.0,0.8446522466343432,7743,0,A
1,0,1,1.0,0.5126540355913979,1.0,19771.0,1.0,0.7382175148131274,7744,1,A
1,0,0,1.0,0.3486606856299634,3.0,99259.0,4.0,0.5839550712177211,7745,0,B
1,0,1,3.0,0.13854229319487227,0.0,67569.0,3.0,0.991521101444109,7747,1,A
0,1,1,0.0,0.42327733500147713,3.0,68252.0,5.0,0.3191933408981843,7749,0,A
1,1,1,3.0,0.5851116356019758,0.0,71294.0,4.0,0.5608146580774009,7750,1,A
1,1,1,3.0,0.4607328040676891,2.0,75572.0,2.0,0.30012519309228636,7752,1,A
1,1,1,1.0,0.34466475005596603,4.0,26110.0,2.0,0.9582439055922501,7753,1,A
