has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
0,1,0,1.0,0.3875747992374213,1.0,88451.0,2.0,0.7476280631027055,6103,0,A
0,1,0,2.0,0.39581869307040435,1.0,54743.0,1.0,0.9446522466343431,6105,0,A
1,1,0,2.0,0.5236281290504357,3.0,66688.0,2.0,0.7549097145229615,6106,1,A
0,1,1,1.0,0.4810168940165177,0.0,64938.0,4.0,0.7446522466343432,6107,0,A
1,0,1,1.0,0.40920223802697675,2.0,17903.0,5.0,0.8347213803256889,6108,0,B
0,1,1,3.0,0.5294156012624068,1.0,33155.0,1.0,0.8393390427938565,6109,1,A
1,1,1,2.0,0.4557187904662314,0.0,71786.0,1.0,0.7495329850015803,6110,1,A
1,1,1,0.0,0.44848630687127083,0.0,92714.0,1.0,0.5633576451861995,6111,0,A
1,1,1,1.0,0.406505907406806,4.0,97507.0,1.0,0.8658490079305989,6113,1,A
1,1,0,2.0,0.43746635073086115,0.0,39958.0,5.0,0.967954487119275,6115,1,A
1,1,1,2.0,0.4729726296228414,4.0,72781.0,4.0,0.9636669492803462,6116,1,A
1,1,1,1.0,0.5293538922339158,4.0,23138.0,5.0,0.9466524318503986,6117,1,A
1,1,1,2.0,0.34069829606804236,3.0,95553.0,4.0,0.7485880835834919,6118,0,A
1,0,1,1.0,0.5222855890797304,1.0,84559.0,3.0,0.7370746231148857,6119,0,A
1,1,0,1.0,0.5921629124600116,1.0,69279.0,2.0,0.7436265806327851,6120,1,B
1,1,1,2.0,0.26774384429919496,3.0,34749.0,1.0,0.942583076070073,6121,0,A
1,1,1,3.0,0.4382182662179869,3.0,24364.0,2.0,0.9636669492803462,6123,1,A
1,1,1,1.0,0.4108347663543635,2.0,66031.0,5.0,0.6094732937135754,6124,1,A
0,1,0,1.0,0.8039110546998481,3.0,94733.0,5.0,0.7213327672468361,6128,0,B
1,1,0,3.0,0.2634063190284045,1.0,20765.0,5.0,0.8456606737333261,6130,1,A
1,1,0,1.0,0.4892247019811542,3.0,37371.0,5.0,0.9476280631027054,6132,1,A
1,1,1,2.0,0.4394695317077736,4.0,29692.0,1.0,0.960628325311221,6133,1,A
1,1,0,3.0,0.3019433857723489,3.0,37806.0,4.0,0.8679544871192751,6134,1,A
0,1,0,1.0,0.6515570126755974,1.0,92461.0,2.0,0.8382175148131275,6135,0,B
1,1,0,2.0,0.13851116347541675,4.0,37072.0,3.0,0.6291162063235811,6136,1,A
1,0,0,0.0,0.5705665289498457,0.0,22324.0,2.0,0.745660673733326,6137,0,B
0,0,0,1.0,0.7135153354774804,2.0,90524.0,3.0,0.7382175148131274,6138,0,B
0,1,0,0.0,0.5256569699194886,4.0,36795.0,5.0,0.7495329850015803,6139,0,A
1,1,0,3.0,0.35519904875295066,1.0,19925.0,4.0,0.7686402088686924,6140,1,A
1,1,1,1.0,0.33091816772648586,3.0,31782.0,2.0,0.9686402088686924,6141,1,A
1,1,0,2.0,0.2954217866115015,2.0,23236.0,1.0,0.9446522466343431,6142,0,A
1,1,0,3.0,0.2635087756169732,1.0,22624.0,2.0,0.8636669492803464,6143,1,A
1,1,0,0.0,0.4754208127035058,1.0,66259.0,4.0,0.8436265806327852,6144,0,A
1,1,1,2.0,0.512521478437838,2.0,14535.0,2.0,0.9531704623105663,6145,1,A
1,1,1,1.0,0.347471006219765,1.0,47847.0,1.0,0.5798531051303532,6146,1,A
1,1,1,1.0,0.5066572471744667,1.0,89114.0,4.0,0.8636669492803464,6147,1,A
1,0,1,0.0,0.39635261004769207,0.0,92019.0,4.0,0.7079441541679836,6148,0,B
1,1,1,2.0,1.0,2.0,20059.0,1.0,0.8322720606544736,6149,1,B
1,1,1,3.0,0.4962435108821637,2.0,59149.0,1.0,0.8476280631027056,6150,1,A
1,0,0,2.0,0.26508441545961114,2.0,56604.0,3.0,0.9057607926224791,6151,1,A
1,0,1,1.0,0.46296437681929853,2.0,20598.0,1.0,0.767954487119275,6152,1,A
1,0,1,3.0,0.26364391068949156,3.0,41316.0,5.0,0.5651113204458083,6153,1,A
1,1,0,2.0,0.4632308024972267,3.0,84654.0,2.0,0.7522815571634579,6154,0,A
0,1,0,1.0,0.28439939298556033,3.0,72171.0,4.0,0.5401417646597625,6155,0,B
1,0,0,2.0,0.34672973208856733,4.0,93220.0,3.0,0.7531704623105664,6156,0,A
1,1,1,3.0,0.5291905828018076,3.0,23684.0,1.0,0.5695002459506253,6158,1,A
1,1,0,1.0,0.3224597629866839,0.0,63493.0,4.0,0.7370746231148857,6159,0,A
1,0,1,0.0,0.3425951886588498,3.0,64705.0,5.0,0.7522815571634579,6160,0,A
1,0,1,0.0,0.4497377974357981,0.0,40032.0,4.0,0.7256720069416137,6161,0,B
1,1,1,2.0,0.22316690034024905,0.0,30080.0,5.0,0.7485880835834919,6162,1,A
0,0,0,1.0,0.6623052874677717,3.0,26890.0,1.0,0.7310088561026035,6163,0,B
1,1,1,1.0,0.3333235765923432,0.0,32363.0,3.0,1.0,6164,1,A
1,1,1,2.0,0.4308315922401946,0.0,86725.0,2.0,0.8636669492803464,6166,1,A
0,0,0,0.0,0.2912807556168275,2.0,97981.0,2.0,0.8182551695835832,6167,0,B
1,1,0,1.0,0.24932593540901266,0.0,60467.0,3.0,0.8936265806327852,6168,1,A
1,1,0,0.0,0.37054137221108163,4.0,25165.0,2.0,0.5500109373115964,6170,0,A
1,1,1,3.0,0.6403025528764823,4.0,44268.0,1.0,0.8665590753894191,6171,1,A
1,0,0,1.0,0.46343062755562836,4.0,93495.0,3.0,0.5489437682333431,6172,0,A
1,1,0,3.0,0.48229439138801367,4.0,51071.0,2.0,0.8636669492803464,6173,1,A
1,1,0,2.0,0.48293715074768157,0.0,95684.0,3.0,0.9446522466343431,6174,0,A
1,0,0,0.0,0.31680800283605315,4.0,40223.0,4.0,0.7150111363073666,6175,0,B
1,1,0,0.0,0.7258794597775821,4.0,14168.0,4.0,0.7310088561026035,6176,0,B
1,1,0,1.0,0.5338364481173534,4.0,31781.0,5.0,0.5400053382169778,6177,0,B
1,1,1,2.0,0.5018097100537009,3.0,70281.0,2.0,0.8513792845215856,6178,1,A
0,1,1,3.0,0.45387266664093073,1.0,10228.0,3.0,0.641119344762423,6180,1,A
1,1,1,3.0,0.3661746227683829,1.0,34236.0,2.0,0.8574275664689035,6183,1,A
1,1,1,1.0,0.31082675863790626,0.0,47989.0,5.0,0.6165454025829847,6185,1,A
1,1,1,1.0,0.39170213614091326,0.0,69080.0,2.0,0.5870466047191819,6187,1,A
1,1,1,3.0,0.38690851623609857,3.0,66935.0,1.0,0.574828754802782,6188,1,A
1,1,1,1.0,0.6777673674428871,4.0,24631.0,5.0,0.7060392322691088,6189,0,B
1,1,0,1.0,0.3858756651924597,2.0,28458.0,2.0,0.7549097145229615,6190,1,A
1,1,1,2.0,0.3696280380624059,1.0,66788.0,2.0,0.9359095379634594,6191,1,A
1,0,1,3.0,0.5380622509140048,3.0,30022.0,4.0,0.9540463902758355,6192,1,A
1,1,0,1.0,0.36928838579030815,4.0,34199.0,5.0,0.6117584301570582,6193,1,A
1,1,1,2.0,0.6977631804777573,1.0,16662.0,5.0,0.5871888533845154,6194,1,B
1,1,0,1.0,0.9312901078395553,0.0,45616.0,1.0,0.8182551695835832,6196,0,B
1,0,0,0.0,0.5120518571424182,2.0,92873.0,5.0,0.5308789467845713,6198,0,B
1,1,1,2.0,0.273121096311046,3.0,51072.0,3.0,1.0,6199,1,A
1,1,0,1.0,0.198245384668015,3.0,58229.0,5.0,0.9651304364677958,6201,1,A
1,1,0,3.0,0.32413786515846693,1.0,21887.0,4.0,0.8425830760700731,6202,1,A
0,1,1,1.0,0.29401478744571036,1.0,83408.0,2.0,0.5914061736785958,6203,0,A
1,0,1,1.0,0.39653417738628544,4.0,79804.0,5.0,0.5462072240938738,6204,0,A
0,1,0,3.0,0.35486106387671384,1.0,23974.0,3.0,0.8065999671409634,6205,1,A
1,1,0,1.0,0.32081975588145506,1.0,33943.0,2.0,0.755760792622479,6207,1,A
1,1,1,1.0,0.39468759283990834,4.0,54701.0,3.0,0.6488855606522151,6208,1,A
0,1,0,1.0,0.43043856602767316,1.0,92135.0,4.0,0.7629215980804329,6209,0,A
1,1,0,3.0,0.48375908252514876,2.0,32146.0,4.0,0.9699885802198158,6210,1,A
1,1,1,3.0,0.2880826830509764,3.0,65206.0,1.0,0.9651304364677958,6211,1,A
1,1,0,1.0,0.47872436729967477,1.0,49317.0,5.0,0.5995624493568628,6212,1,A
1,1,0,3.0,0.4586648326673002,1.0,66062.0,2.0,0.7686402088686924,6213,1,A
0,1,0,2.0,0.5808326177324397,4.0,32007.0,3.0,0.865130436467796,6214,0,A
0,1,1,2.0,0.940618367135037,4.0,42389.0,2.0,0.5628432027562651,6215,1,B
1,1,0,2.0,0.23690507885192894,1.0,27136.0,2.0,0.5886842290850967,6217,1,A
1,1,0,1.0,0.45555906714378075,0.0,11132.0,5.0,0.8606283253112211,6219,1,A
1,1,1,3.0,0.35989924293642045,4.0,50603.0,4.0,0.8476280631027056,6220,1,A
1,0,0,1.0,0.3301582483950804,2.0,19322.0,5.0,0.8565999671409634,6221,1,A
1,1,1,2.0,0.5479281666582478,0.0,18329.0,3.0,0.6395460970771409,6223,1,A
1,1,0,1.0,0.44692488441634176,1.0,98009.0,3.0,0.8574275664689035,6224,0,A
0,1,1,3.0,0.40659365368518263,0.0,50915.0,3.0,0.9859095379634595,6225,1,A
1,0,0,0.0,0.613250901148367,1.0,38805.0,3.0,0.8335092178866377,6227,0,B
1,1,0,0.0,0.34696647941656356,0.0,84808.0,2.0,0.7540463902758355,6228,0,A
1,0,1,2.0,0.3352030116437408,4.0,28142.0,4.0,0.5874826091265148,6229,1,A
1,1,1,1.0,0.3424329094245403,4.0,63650.0,1.0,0.3060315109721998,6230,0,A
1,1,0,2.0,0.25941859544826906,4.0,16545.0,4.0,0.6070713783859605,6231,1,A
0,1,0,2.0,0.2502511774068047,4.0,33688.0,3.0,0.6323634281215271,6232,1,B
1,1,1,1.0,0.3916494730877438,0.0,37615.0,4.0,0.852281557163458,6233,1,A
1,1,0,3.0,0.49946538640710997,1.0,54183.0,4.0,0.8590492868121786,6234,1,A
1,1,1,3.0,0.3036620425133207,1.0,56311.0,4.0,0.8549097145229616,6235,1,A
1,0,1,2.0,0.5597892988331296,4.0,34434.0,4.0,0.945660673733326,6237,0,A
1,1,1,3.0,0.4106251619302993,0.0,14499.0,1.0,0.8606283253112211,6238,1,A
1,1,1,1.0,0.22460071313416952,3.0,49041.0,1.0,0.6016276221438139,6239,0,A
1,1,1,0.0,0.7247009906254096,4.0,14236.0,4.0,0.7382175148131274,6241,0,B
1,0,0,2.0,0.5468256991905012,2.0,13447.0,5.0,0.8495329850015804,6244,1,A
1,0,1,1.0,0.38317299237078034,2.0,67141.0,1.0,0.9485880835834919,6245,1,A
1,1,0,3.0,0.5800790189830267,3.0,51202.0,5.0,0.9359095379634594,6246,1,A
1,1,0,1.0,0.3232223140201641,0.0,51065.0,3.0,0.37633274177812287,6247,1,A
0,1,1,2.0,0.2787489797750118,3.0,92098.0,2.0,0.6026577093143158,6248,0,A
1,1,0,2.0,0.5550781157485543,1.0,80516.0,3.0,0.5636556548345653,6249,0,A
1,1,0,1.0,0.32838191377923953,2.0,63680.0,3.0,0.805760792622479,6250,1,A
1,1,1,2.0,0.4157970618567182,3.0,25583.0,2.0,0.9382175148131273,6251,1,A
1,1,1,1.0,0.4266506594588552,2.0,71770.0,4.0,0.9598440004171798,6252,1,A
1,1,1,1.0,0.5703963070685137,2.0,56509.0,1.0,0.5624217374170679,6253,1,A
1,1,1,2.0,0.2867868652149119,0.0,21224.0,5.0,0.7693181821839283,6254,1,A
1,1,1,2.0,0.3966532663475246,0.0,16495.0,2.0,0.7476280631027055,6255,1,A
1,1,1,2.0,0.29420998254968006,3.0,55898.0,1.0,0.7658490079305988,6256,1,A
1,0,0,1.0,0.16056007583899576,1.0,42184.0,2.0,0.8466524318503987,6257,0,A
1,1,0,2.0,0.254528096511074,4.0,14016.0,2.0,0.3266946917598917,6258,1,A
1,1,1,3.0,0.43764909151028875,4.0,44093.0,5.0,0.7404399911139483,6260,1,A
1,0,0,1.0,0.22628217205899892,2.0,26643.0,5.0,0.8446522466343432,6261,0,A
1,0,1,2.0,0.4110486998872115,2.0,42242.0,4.0,0.8456606737333261,6262,1,A
1,1,0,0.0,0.4037819237428193,4.0,70537.0,5.0,0.7359095379634595,6263,0,A
1,1,0,2.0,0.41941635281432477,4.0,73359.0,4.0,0.7672608377752104,6264,1,A
1,1,1,1.0,0.34638625061224126,2.0,22128.0,5.0,0.8415211014441091,6265,1,A
1,1,1,3.0,0.33406865705674127,0.0,56452.0,1.0,0.960628325311221,6266,1,A
1,1,1,1.0,0.2122743516726744,4.0,26152.0,2.0,0.7590492868121785,6268,1,A
0,0,1,0.0,0.21823892449141857,2.0,86123.0,5.0,0.5600885335469934,6269,0,B
1,1,0,3.0,0.2724445188225648,1.0,41888.0,2.0,0.8636669492803464,6270,1,A
1,1,0,1.0,0.354427671179974,4.0,47092.0,2.0,0.741521101444109,6271,0,B
1,0,1,2.0,0.42764440148735017,1.0,18208.0,4.0,0.8693181821839284,6273,1,A
1,0,0,1.0,0.9713287004752493,2.0,28217.0,5.0,0.7060392322691088,6274,0,B
1,1,0,1.0,0.36692404854215666,1.0,16299.0,4.0,0.9574275664689034,6275,1,A
1,1,1,1.0,0.49940973983127535,4.0,66151.0,5.0,0.8436265806327852,6277,1,A
1,1,0,2.0,0.34113816255144913,3.0,91001.0,4.0,0.8370746231148858,6278,0,A
1,1,0,1.0,0.31903624028463395,1.0,70304.0,5.0,0.8446522466343432,6279,0,A
1,1,0,0.0,0.3060440285141782,3.0,74966.0,3.0,0.6080995793720247,6280,0,A
1,0,0,0.0,0.5053938103101591,1.0,93339.0,4.0,0.7436265806327851,6283,0,A
1,1,0,2.0,0.23901773105428498,3.0,54247.0,4.0,0.8665590753894191,6284,1,A
0,1,0,2.0,0.34058810991873284,3.0,47626.0,1.0,0.852281557163458,6285,0,A
1,1,1,2.0,0.3902508093246121,0.0,76840.0,2.0,0.9699885802198158,6286,1,A
0,1,1,0.0,0.24482416319988987,3.0,67487.0,3.0,0.745660673733326,6288,0,A
1,0,0,1.0,0.27590705663858084,4.0,41371.0,3.0,0.3695668147297618,6289,1,A
1,1,1,2.0,0.43881924020865415,0.0,15238.0,2.0,0.869988580219816,6290,1,A
1,1,1,0.0,0.7256125397259539,4.0,93665.0,1.0,0.8404399911139484,6291,0,B
1,1,0,1.0,0.32765193181424646,3.0,80498.0,2.0,0.9693181821839283,6292,1,A
1,0,1,3.0,0.41646905483131835,4.0,33348.0,1.0,0.5660246346374715,6293,1,A
1,1,1,1.0,0.5800288156141482,2.0,60521.0,5.0,0.7658490079305988,6294,1,A
1,0,0,1.0,0.6629732826576452,4.0,99562.0,4.0,0.57467010954547,6295,0,B
1,1,1,1.0,0.3671156604898466,1.0,13174.0,5.0,0.848588083583492,6296,1,A
1,1,1,2.0,0.4117664996108422,3.0,16234.0,1.0,0.9651304364677958,6297,1,A
1,0,0,1.0,0.3708541934066891,3.0,20934.0,5.0,0.767954487119275,6298,1,A
1,1,0,2.0,0.45634988980840974,4.0,54211.0,3.0,0.5689174790474978,6299,0,A
1,1,1,1.0,0.2764182557352023,1.0,29081.0,3.0,1.0,6300,1,A
1,1,1,1.0,0.3582151919800429,4.0,54979.0,4.0,0.9672608377752103,6301,1,A
1,1,1,2.0,0.11943027473378665,1.0,92734.0,1.0,0.7335092178866376,6302,1,B
1,1,1,1.0,0.48260230840334184,4.0,42871.0,5.0,0.6001214563467534,6303,0,A
0,0,0,0.0,0.30316967542401474,2.0,74291.0,2.0,0.5991918002660188,6304,0,A
1,1,0,2.0,0.4806599582611851,0.0,50403.0,5.0,0.9495329850015802,6305,1,A
0,1,0,2.0,0.3320262086283607,0.0,98849.0,5.0,0.852281557163458,6306,0,A
0,1,0,0.0,1.0,3.0,25213.0,3.0,0.5582429894207899,6308,0,B
1,1,1,2.0,0.33430175040472826,1.0,58754.0,5.0,0.9590492868121785,6309,1,A
0,1,1,3.0,0.4847469843360034,3.0,62997.0,1.0,0.8513792845215856,6311,1,A
1,1,1,1.0,0.3078599812466693,0.0,80499.0,1.0,0.760628325311221,6312,1,A
1,1,1,1.0,0.45453122078521385,0.0,77700.0,5.0,0.8466524318503987,6313,1,A
1,1,0,1.0,0.4946368970400916,2.0,39886.0,1.0,0.7347213803256888,6314,0,B
0,1,0,0.0,0.46880239962005826,0.0,73509.0,1.0,0.7549097145229615,6316,0,A
1,0,0,1.0,0.37566645688481604,1.0,91572.0,5.0,0.7436265806327851,6317,0,B
1,1,1,1.0,0.6179657737810126,2.0,79596.0,5.0,0.5437972328806451,6319,0,B
1,1,1,1.0,0.4153729389213977,3.0,41516.0,3.0,0.6579296482531426,6320,1,A
1,0,1,3.0,0.36435650666828845,1.0,25214.0,5.0,0.9582439055922501,6321,1,A
1,1,0,2.0,0.36753959085348653,4.0,43840.0,5.0,0.9557607926224789,6322,1,A
1,1,0,3.0,0.525088037270033,2.0,49709.0,5.0,0.5907791874983251,6323,1,A
1,1,1,2.0,0.42259358588184753,3.0,67461.0,4.0,0.7382175148131274,6324,0,A
1,1,1,1.0,0.39792874779982573,0.0,86234.0,4.0,0.5584417376938035,6325,0,A
0,1,1,2.0,0.21007153554913702,4.0,49623.0,1.0,0.8557607926224791,6328,1,A
0,0,0,0.0,0.34566798383160463,3.0,42668.0,5.0,0.8425830760700731,6332,0,B
0,1,1,0.0,0.42316622446869,1.0,86243.0,1.0,0.7297184837893457,6333,0,B
1,1,1,2.0,0.40980159479420514,3.0,47115.0,1.0,0.7614025296013756,6334,1,A
1,1,1,1.0,0.3634210727848862,2.0,53776.0,3.0,0.9976280631027055,6335,1,A
1,1,0,2.0,0.48213045708267516,2.0,29463.0,5.0,0.7370746231148857,6337,1,A
0,1,0,0.0,0.6930860286738869,1.0,73120.0,4.0,0.5756319689769602,6338,0,B
1,1,1,1.0,0.33563478047222106,3.0,50722.0,5.0,0.7495329850015803,6339,1,A
1,1,0,1.0,0.44133770694446517,0.0,37533.0,3.0,0.6388347004267203,6340,1,A
1,0,1,3.0,0.5095418878975593,2.0,34257.0,5.0,0.9693181821839283,6341,1,A
1,1,1,2.0,0.4901829790889949,1.0,16792.0,5.0,0.7658490079305988,6342,1,A
1,1,0,0.0,0.4148026827794318,2.0,65179.0,1.0,0.741521101444109,6343,0,A
1,1,1,1.0,0.32934412170118876,4.0,93908.0,4.0,0.5588713889633073,6345,0,A
1,1,1,3.0,0.3180402701483899,0.0,24064.0,5.0,0.7513792845215855,6346,1,A
0,1,0,1.0,0.5746414312302379,2.0,60520.0,2.0,0.6020732748650512,6347,0,B
1,1,1,1.0,0.33776496681829793,0.0,87722.0,5.0,0.9359095379634594,6348,0,A
1,1,1,3.0,0.5483958276157312,4.0,28060.0,3.0,1.0,6349,1,A
1,0,1,0.0,0.2623538268743134,3.0,55545.0,5.0,0.5461146813660448,6350,0,A
1,1,0,3.0,0.4315792796814305,0.0,26262.0,3.0,1.0,6351,1,A
1,0,0,2.0,0.4806941904964119,2.0,86321.0,3.0,0.5430338048782823,6352,0,A
1,1,0,1.0,0.1821176846748553,1.0,75293.0,2.0,0.7629215980804329,6353,1,A
1,1,0,1.0,0.39212152726477917,3.0,51600.0,4.0,0.7359095379634595,6356,0,A
0,1,1,3.0,0.3644361657952343,2.0,21185.0,1.0,0.7393390427938564,6358,1,A
1,1,0,2.0,0.49447441692848115,2.0,84825.0,5.0,0.8476280631027056,6359,0,A
1,1,1,1.0,0.3663169274066155,0.0,84371.0,3.0,0.9136669492803464,6360,1,A
1,0,1,2.0,0.3837314854049783,2.0,90550.0,2.0,0.7393390427938564,6361,0,A
1,1,1,1.0,0.37652657235304654,3.0,85063.0,1.0,0.5793689166012548,6362,1,A
1,1,1,1.0,0.5324742628272867,4.0,64723.0,5.0,0.5782016352421266,6365,0,A
1,0,0,0.0,0.37698535643781583,0.0,80728.0,4.0,0.8574275664689035,6366,0,A
1,0,0,0.0,0.32207331274215933,3.0,73648.0,3.0,0.9485880835834919,6370,0,A
1,1,0,2.0,0.31199133047072414,0.0,69280.0,3.0,0.8946522466343433,6371,1,A
1,1,1,2.0,0.33665251653235134,3.0,38463.0,1.0,0.6015738379520312,6373,1,A
1,1,0,0.0,0.5992477022858661,0.0,80406.0,2.0,0.26667064567590976,6374,0,B
1,1,0,0.0,0.3454892325177731,0.0,62694.0,5.0,0.5480382666957417,6375,0,A
1,1,1,0.0,0.40432752986588333,2.0,75934.0,1.0,0.5968693919140218,6376,0,A
0,0,0,1.0,0.33321094487991976,4.0,60283.0,2.0,0.7150111363073666,6377,0,B
1,1,1,2.0,0.35965160746700475,4.0,96620.0,5.0,0.3201111402515214,6378,0,A
1,1,1,3.0,0.28735005860413226,3.0,76631.0,1.0,0.7446522466343432,6379,1,A
1,1,1,3.0,0.32591833346917587,1.0,63262.0,2.0,0.9629215980804329,6380,1,A
1,1,1,2.0,0.3226924869110685,1.0,95912.0,2.0,0.745660673733326,6381,0,A
1,1,1,3.0,0.37025241190953384,1.0,67900.0,3.0,0.6410493872130079,6383,1,A
1,1,1,0.0,0.67291966778634,1.0,51411.0,2.0,0.7060392322691088,6384,0,B
1,1,1,3.0,0.34794841002858795,2.0,51214.0,4.0,0.7621668711480213,6385,1,A
1,1,0,2.0,0.3260634934849782,4.0,76467.0,3.0,1.0,6386,1,A
1,1,1,3.0,0.29827123101267483,4.0,32398.0,2.0,0.6162016394954769,6387,1,A
0,0,1,2.0,0.41727654614726445,3.0,42060.0,2.0,0.8476280631027056,6388,0,A
1,1,1,2.0,0.5130741125140678,4.0,96560.0,3.0,0.9985880835834919,6389,1,A
1,1,1,2.0,0.3688509155150363,2.0,85444.0,1.0,0.5761320049228882,6390,1,A
1,1,0,1.0,0.34754864250007483,4.0,98593.0,1.0,0.7404399911139483,6391,0,A
1,0,0,2.0,0.4620101839985269,2.0,72341.0,4.0,0.7549097145229615,6392,0,A
1,0,0,2.0,0.42555922875972124,0.0,40323.0,2.0,0.7565999671409633,6393,0,A
1,0,1,0.0,0.28245392335149766,3.0,92610.0,4.0,0.6039225544556739,6394,0,A
1,0,1,3.0,0.3449616883052539,2.0,44393.0,1.0,0.9522815571634579,6395,1,A
0,1,0,2.0,0.5006107350915611,4.0,92732.0,2.0,0.852281557163458,6396,0,A
1,1,0,3.0,0.5526404685946383,2.0,14485.0,4.0,0.9574275664689034,6397,1,A
1,1,1,1.0,0.35512020535243,0.0,45778.0,1.0,0.9672608377752103,6398,1,A
0,0,0,0.0,0.3409007414221653,1.0,45477.0,1.0,0.3195400530529322,6400,0,A
0,1,0,0.0,0.4815060913669962,2.0,74485.0,1.0,0.9466524318503986,6402,0,A
1,1,1,2.0,0.3883390441169315,3.0,43263.0,4.0,0.5667560595664969,6404,1,A
1,1,1,3.0,0.38948535616927826,1.0,14455.0,3.0,0.669144357285127,6405,1,A
1,1,1,2.0,0.30236337398237234,3.0,43306.0,4.0,0.588908902213225,6407,0,A
0,0,0,0.0,0.43543925773970305,2.0,89485.0,4.0,0.8256720069416138,6408,0,B
1,1,1,3.0,0.3895054121316225,0.0,15117.0,5.0,0.8359095379634596,6409,1,A
1,1,1,2.0,0.45254688167613666,3.0,17729.0,3.0,0.992583076070073,6410,1,A
1,0,1,2.0,0.6395173737471047,1.0,10710.0,1.0,0.9590492868121785,6411,0,A
0,1,1,1.0,0.5982834440519058,1.0,98540.0,2.0,0.7370746231148857,6412,0,B
1,1,1,2.0,0.5458022128880395,0.0,65970.0,4.0,0.9359095379634594,6413,1,A
0,1,1,2.0,0.4758628279241964,3.0,68671.0,3.0,1.0,6414,1,A
1,1,0,3.0,0.2622994208427454,4.0,12465.0,2.0,0.942583076070073,6419,1,A
1,1,1,1.0,0.48833350655333185,2.0,63843.0,1.0,0.8540463902758356,6421,1,A
1,1,1,1.0,0.11662119969579798,4.0,57679.0,5.0,0.9614025296013755,6422,1,A
1,1,1,2.0,0.48496406801208103,0.0,97869.0,3.0,0.9090492868121787,6423,1,A
1,1,0,1.0,0.37107283434441707,0.0,75646.0,1.0,0.7476280631027055,6424,0,A
1,1,1,2.0,0.49616039178087035,4.0,16608.0,2.0,0.7614025296013756,6425,1,A
1,0,0,2.0,0.3322399440025958,4.0,95206.0,5.0,0.848588083583492,6426,0,A
1,1,1,3.0,0.29856520184689334,2.0,72481.0,5.0,0.7565999671409633,6427,1,A
0,1,0,1.0,0.9642169896841041,2.0,13369.0,3.0,0.5652147033234438,6428,0,B
1,1,1,2.0,0.5237324426673581,1.0,48700.0,2.0,0.7504632361937382,6429,1,A
1,1,0,2.0,0.4921007474702808,0.0,57342.0,3.0,0.9966524318503986,6430,1,A
1,1,1,1.0,0.4053628434963594,1.0,40753.0,4.0,0.9393390427938564,6431,1,A
1,1,1,1.0,0.6001266686745623,0.0,38615.0,4.0,0.745660673733326,6432,1,A
1,1,0,3.0,0.5497817288613112,2.0,68565.0,2.0,0.755760792622479,6433,1,A
1,1,1,0.0,0.3806663282685493,0.0,94418.0,5.0,0.9404399911139483,6434,0,A
1,1,1,1.0,0.46530792488134554,3.0,37681.0,3.0,0.6495570856885531,6435,1,A
1,1,1,3.0,0.22016347688477356,4.0,32541.0,2.0,0.742583076070073,6436,1,A
1,1,1,1.0,0.31168946221276567,3.0,57695.0,4.0,0.8531704623105665,6437,1,A
1,1,1,2.0,0.27204124020689247,3.0,52511.0,4.0,0.7540463902758355,6438,1,A
1,1,1,1.0,0.3968627038509924,0.0,94889.0,2.0,0.9598440004171798,6440,1,A
1,1,0,0.0,0.37434079398891185,2.0,90958.0,1.0,0.8446522466343432,6441,0,A
1,1,0,3.0,0.33032698365492197,2.0,30592.0,4.0,0.967954487119275,6442,1,A
1,1,1,0.0,0.1907594256936172,3.0,92641.0,5.0,0.8382175148131275,6443,0,A
0,1,1,2.0,0.42558879610914957,0.0,15019.0,4.0,0.7495329850015803,6444,0,A
1,1,1,3.0,0.3542098479723841,3.0,72488.0,5.0,0.7693181821839283,6446,1,A
0,1,0,1.0,0.3973678527838429,3.0,73671.0,5.0,0.7495329850015803,6447,0,A
0,1,1,3.0,0.35261502347537604,2.0,33894.0,3.0,0.791521101444109,6448,1,A
1,1,1,1.0,0.36259069098867697,0.0,68189.0,5.0,0.9549097145229615,6449,1,A
1,1,1,0.0,0.3410825998336787,0.0,85048.0,4.0,0.5984550089330298,6450,0,A
1,0,1,1.0,0.44476449560319975,4.0,71624.0,5.0,0.9404399911139483,6451,0,A
1,1,0,0.0,0.3423509341601459,3.0,83230.0,5.0,0.7672608377752104,6452,0,A
0,1,0,1.0,0.7644941660701001,0.0,55876.0,1.0,0.6046259389237786,6454,0,B
1,1,1,1.0,0.484312591990031,1.0,32306.0,3.0,0.8985880835834921,6455,1,A
1,0,1,2.0,0.29492981311158545,1.0,19915.0,3.0,0.35309727231340143,6459,1,A
1,0,1,2.0,0.3000444647752638,0.0,24938.0,1.0,0.755760792622479,6460,1,A
0,1,0,3.0,0.38235940312127314,2.0,49659.0,3.0,0.8136669492803463,6461,1,A
1,0,1,0.0,0.9118275656748975,1.0,34141.0,1.0,0.5676969289183027,6462,0,B
1,1,1,2.0,0.4010494831399198,0.0,98249.0,3.0,0.865130436467796,6464,0,A
1,1,1,3.0,0.47700405506904375,3.0,70939.0,1.0,0.9565999671409633,6465,1,A
1,0,0,2.0,0.36724634975748466,3.0,43572.0,4.0,0.942583076070073,6466,0,A
1,0,1,3.0,0.26254157122098915,1.0,67826.0,5.0,0.6235847620293513,6468,1,A
